        ωn                   Re.G(iωn)           Im.G(iωn)      
--------------------  --------------------  -------------------- 
0.0	-0.22371444198346133	0.0
6.283185307179586	0.0	0.0
12.566370614359172	0.0	0.0
18.84955592153876	0.0	0.0
25.132741228718345	0.0	0.0
31.41592653589793	0.0	0.0
37.69911184307752	0.0	0.0
43.982297150257104	0.0	0.0
50.26548245743669	0.0	0.0
56.548667764616276	0.0	0.0
62.83185307179586	0.0	0.0
69.11503837897544	0.0	0.0
75.39822368615503	0.0	0.0
81.68140899333463	0.0	0.0
87.96459430051421	0.0	0.0
94.24777960769379	0.0	0.0
100.53096491487338	0.0	0.0
106.81415022205297	0.0	0.0
113.09733552923255	0.0	0.0
119.38052083641213	0.0	0.0
125.66370614359172	0.0	0.0
131.94689145077132	0.0	0.0
138.23007675795088	0.0	0.0
144.51326206513048	0.0	0.0
150.79644737231007	0.0	0.0
157.07963267948966	0.0	0.0
163.36281798666926	0.0	0.0
169.64600329384882	0.0	0.0
175.92918860102841	0.0	0.0
182.212373908208	0.0	0.0
188.49555921538757	0.0	0.0
194.77874452256717	0.0	0.0
201.06192982974676	0.0	0.0
207.34511513692635	0.0	0.0
213.62830044410595	0.0	0.0
219.9114857512855	0.0	0.0
226.1946710584651	0.0	0.0
232.4778563656447	0.0	0.0
238.76104167282426	0.0	0.0
245.04422698000386	0.0	0.0
251.32741228718345	0.0	0.0
257.610597594363	0.0	0.0
263.89378290154264	0.0	0.0
270.1769682087222	0.0	0.0
276.46015351590177	0.0	0.0
282.7433388230814	0.0	0.0
289.02652413026095	0.0	0.0
295.3097094374406	0.0	0.0
301.59289474462014	0.0	0.0
307.8760800517997	0.0	0.0
314.1592653589793	0.0	0.0
320.4424506661589	0.0	0.0
326.7256359733385	0.0	0.0
333.0088212805181	0.0	0.0
339.29200658769764	0.0	0.0
345.57519189487726	0.0	0.0
351.85837720205683	0.0	0.0
358.1415625092364	0.0	0.0
364.424747816416	0.0	0.0
370.7079331235956	0.0	0.0
376.99111843077515	0.0	0.0
383.27430373795477	0.0	0.0
389.55748904513433	0.0	0.0
395.84067435231395	0.0	0.0
402.1238596594935	0.0	0.0
408.4070449666731	0.0	0.0
414.6902302738527	0.0	0.0
420.97341558103227	0.0	0.0
427.2566008882119	0.0	0.0
433.53978619539146	0.0	0.0
439.822971502571	0.0	0.0
446.10615680975064	0.0	0.0
452.3893421169302	0.0	0.0
458.6725274241098	0.0	0.0
464.9557127312894	0.0	0.0
471.23889803846896	0.0	0.0
477.5220833456485	0.0	0.0
483.80526865282815	0.0	0.0
490.0884539600077	0.0	0.0
496.37163926718733	0.0	0.0
502.6548245743669	0.0	0.0
508.93800988154646	0.0	0.0
515.221195188726	0.0	0.0
521.5043804959057	0.0	0.0
527.7875658030853	0.0	0.0
534.0707511102648	0.0	0.0
540.3539364174444	0.0	0.0
546.637121724624	0.0	0.0
552.9203070318035	0.0	0.0
559.2034923389832	0.0	0.0
565.4866776461628	0.0	0.0
571.7698629533423	0.0	0.0
578.0530482605219	0.0	0.0
584.3362335677015	0.0	0.0
590.6194188748811	0.0	0.0
596.9026041820607	0.0	0.0
603.1857894892403	0.0	0.0
609.4689747964198	0.0	0.0
615.7521601035994	0.0	0.0
622.0353454107791	0.0	0.0
628.3185307179587	0.0	0.0
